#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2018 01 27 02 00 326  6.5 999 99.0 9999
2018 01 27 02 10 333  6.7 999 99.0 9999
2018 01 27 02 20 328  7.8 999 99.0 9999
2018 01 27 02 30 328  8.0 999 99.0 9999
2018 01 27 02 40 331  7.5 999 99.0 9999
2018 01 27 02 50 331  7.6 320 10.0 0221
2018 01 27 03 00 333  7.6 999 99.0 9999
2018 01 27 03 10 337  7.3 999 99.0 9999
2018 01 27 03 20 332  7.1 999 99.0 9999
2018 01 27 03 30 335  7.5 999 99.0 9999
2018 01 27 03 40 341  7.5 999 99.0 9999
2018 01 27 03 50 345  7.2 331  9.4 0334
2018 01 27 04 00 343  7.3 999 99.0 9999
2018 01 27 04 10 348  7.0 999 99.0 9999
2018 01 27 04 20 345  6.7 999 99.0 9999
2018 01 27 04 30 342  6.8 999 99.0 9999
2018 01 27 04 40 337  7.0 999 99.0 9999
2018 01 27 04 50 334  7.5 339  9.2 0438
2018 01 27 05 00 343  7.6 999 99.0 9999
2018 01 27 05 10 343  7.3 999 99.0 9999
2018 01 27 05 20 341  6.9 999 99.0 9999
2018 01 27 05 30 335  6.9 999 99.0 9999
2018 01 27 05 40 341  7.1 999 99.0 9999
2018 01 27 05 50 339  7.7 337  9.2 0453
2018 01 27 06 00 339  7.5 999 99.0 9999
2018 01 27 06 10 340  7.2 999 99.0 9999
2018 01 27 06 20 340  7.2 999 99.0 9999
2018 01 27 06 30 343  7.2 999 99.0 9999
2018 01 27 06 40 344  6.5 999 99.0 9999
2018 01 27 06 50 348  6.4 338  9.3 0557
2018 01 27 07 00 345  6.2 999 99.0 9999
2018 01 27 07 10 345  6.6 999 99.0 9999
2018 01 27 07 20 348  6.9 999 99.0 9999
2018 01 27 07 30 347  6.8 999 99.0 9999
2018 01 27 07 40 348  6.9 999 99.0 9999
2018 01 27 07 50 353  6.7 336  8.5 0736
2018 01 27 08 00 352  6.6 999 99.0 9999
2018 01 27 08 10 352  6.7 999 99.0 9999
2018 01 27 08 20 352  7.0 999 99.0 9999
2018 01 27 08 30 353  6.9 999 99.0 9999
2018 01 27 08 40 354  6.9 999 99.0 9999
2018 01 27 08 50 355  6.6 341  8.4 0813
2018 01 27 09 00 353  6.5 999 99.0 9999
2018 01 27 09 10   4  6.3 999 99.0 9999
2018 01 27 09 20   2  6.3 999 99.0 9999
2018 01 27 09 30   2  6.2 999 99.0 9999
2018 01 27 09 40 358  6.1 999 99.0 9999
2018 01 27 09 50 354  6.3 347  7.9 0852
2018 01 27 10 00 351  6.1 999 99.0 9999
2018 01 27 10 10 354  5.9 999 99.0 9999
2018 01 27 10 20 354  5.7 999 99.0 9999
2018 01 27 10 30 360  5.6 999 99.0 9999
2018 01 27 10 40   4  5.4 999 99.0 9999
2018 01 27 10 50   1  5.1 347  7.4 1003
2018 01 27 11 00  15  4.2 999 99.0 9999
2018 01 27 11 10   8  4.3 999 99.0 9999
2018 01 27 11 20   2  4.3 999 99.0 9999
2018 01 27 11 30 351  4.7 999 99.0 9999
2018 01 27 11 40 353  5.3 999 99.0 9999
2018 01 27 11 50 354  5.7 342  7.0 1149
2018 01 27 12 00 359  6.1 999 99.0 9999
2018 01 27 12 10   6  5.6 999 99.0 9999
2018 01 27 12 20   7  5.0 999 99.0 9999
2018 01 27 12 30  11  4.4 999 99.0 9999
2018 01 27 12 40  18  3.7 999 99.0 9999
2018 01 27 12 50  13  3.1 359  7.5 1157
2018 01 27 13 00   6  3.3 999 99.0 9999
2018 01 27 13 10   9  3.9 999 99.0 9999
2018 01 27 13 20   4  4.3 999 99.0 9999
2018 01 27 13 30 357  5.3 999 99.0 9999
2018 01 27 13 40 356  5.9 999 99.0 9999
2018 01 27 13 50 353  5.8 347  7.3 1333
2018 01 27 14 00 352  5.8 999 99.0 9999
2018 01 27 14 10 354  5.8 999 99.0 9999
2018 01 27 14 20 353  5.5 999 99.0 9999
2018 01 27 14 30 355  5.7 999 99.0 9999
2018 01 27 14 40 354  5.6 999 99.0 9999
2018 01 27 14 50 349  6.3 336  8.0 1449
2018 01 27 15 00 332  6.3 999 99.0 9999
2018 01 27 15 10 336  6.1 999 99.0 9999
2018 01 27 15 20 339  6.0 999 99.0 9999
2018 01 27 15 30 341  6.0 999 99.0 9999
2018 01 27 15 40 338  6.7 999 99.0 9999
2018 01 27 15 50 344  7.0 339  8.2 1546
2018 01 27 16 00 351  6.7 999 99.0 9999
2018 01 27 16 10 356  6.3 999 99.0 9999
2018 01 27 16 20 360  6.3 999 99.0 9999
2018 01 27 16 30   4  6.5 999 99.0 9999
2018 01 27 16 40   6  6.4 999 99.0 9999
2018 01 27 16 50  11  6.2 360  7.8 1621
2018 01 27 17 00  12  5.8 999 99.0 9999
2018 01 27 17 10  11  5.6 999 99.0 9999
2018 01 27 17 20  25  4.9 999 99.0 9999
2018 01 27 17 30  33  4.2 999 99.0 9999
2018 01 27 17 40  38  4.0 999 99.0 9999
2018 01 27 17 50  42  3.5  13  6.8 1657
2018 01 27 18 00  38  3.2 999 99.0 9999
2018 01 27 18 10  36  3.0 999 99.0 9999
2018 01 27 18 20  28  2.8 999 99.0 9999
2018 01 27 18 30  21  2.6 999 99.0 9999
2018 01 27 18 40  14  2.5 999 99.0 9999
2018 01 27 18 50  13  2.7  19  3.7 1755
2018 01 27 19 00  10  2.7 999 99.0 9999
2018 01 27 19 10  10  2.4 999 99.0 9999
2018 01 27 19 20   8  3.4 999 99.0 9999
2018 01 27 19 30 354  4.2 999 99.0 9999
2018 01 27 19 40 358  4.6 999 99.0 9999
2018 01 27 19 50 352  4.9 344  6.0 1949
2018 01 27 20 00 345  5.1 999 99.0 9999
2018 01 27 20 10 339  5.1 999 99.0 9999
2018 01 27 20 20 343  5.1 999 99.0 9999
2018 01 27 20 30 341  5.3 999 99.0 9999
2018 01 27 20 40 337  5.6 999 99.0 9999
2018 01 27 20 50 343  5.2 329  7.0 2033
2018 01 27 21 00 338  5.9 999 99.0 9999
2018 01 27 21 10 336  6.1 999 99.0 9999
2018 01 27 21 20 337  5.9 999 99.0 9999
2018 01 27 21 30 340  6.4 999 99.0 9999
2018 01 27 21 40 342  6.6 999 99.0 9999
2018 01 27 21 50 341  6.9 342  8.6 2139
2018 01 27 22 00 340  7.0 999 99.0 9999
2018 01 27 22 10 340  7.3 999 99.0 9999
2018 01 27 22 20 338  7.9 999 99.0 9999
2018 01 27 22 30 338  8.3 999 99.0 9999
2018 01 27 22 40 340  7.9 999 99.0 9999
2018 01 27 22 50 337  8.1 337  9.7 2218
2018 01 27 23 00 337  8.4 999 99.0 9999
2018 01 27 23 10 336  8.8 999 99.0 9999
2018 01 27 23 20 338  8.6 999 99.0 9999
2018 01 27 23 30 338  8.6 999 99.0 9999
2018 01 27 23 40 336  9.3 999 99.0 9999
2018 01 27 23 50 336  9.6 339 11.3 2344
2018 01 28 00 00 339  9.5 999 99.0 9999
2018 01 28 00 10 339  9.2 999 99.0 9999
2018 01 28 00 20 340  9.3 999 99.0 9999
2018 01 28 00 30 339  9.6 999 99.0 9999
2018 01 28 00 40 335  9.9 999 99.0 9999
2018 01 28 00 50 337 10.2 337 12.3 0043
2018 01 28 01 00 338 10.4 999 99.0 9999
2018 01 28 01 10 341 10.4 999 99.0 9999
2018 01 28 01 20 342  9.8 999 99.0 9999
2018 01 28 01 30 341 10.0 999 99.0 9999
2018 01 28 01 40 342  9.9 999 99.0 9999
2018 01 28 01 50 341  9.9 343 12.6 0054
2018 01 28 02 00 339  9.8 999 99.0 9999
2018 01 28 02 10 341  9.7 999 99.0 9999
2018 01 28 02 20 341  9.7 999 99.0 9999
2018 01 28 02 30 342  9.8 999 99.0 9999
2018 01 28 02 40 342  9.3 999 99.0 9999
2018 01 28 02 50 340  9.4 338 12.4 0210
2018 01 28 03 00 341  9.2 999 99.0 9999
2018 01 28 03 10 342  9.1 999 99.0 9999
2018 01 28 03 20 346  9.0 999 99.0 9999
2018 01 28 03 30 346  9.0 999 99.0 9999
2018 01 28 03 40 345  8.9 999 99.0 9999
2018 01 28 03 50 340  9.0 346 11.0 0257
2018 01 28 04 00 340  8.8 999 99.0 9999
2018 01 28 04 10 339  9.2 999 99.0 9999
2018 01 28 04 20 339  9.5 999 99.0 9999
2018 01 28 04 30 341  9.4 999 99.0 9999
2018 01 28 04 40 344  9.5 999 99.0 9999
2018 01 28 04 50 346  9.0 345 11.3 0446
2018 01 28 05 00 347  8.5 999 99.0 9999
2018 01 28 05 10 347  7.9 999 99.0 9999
2018 01 28 05 20 349  7.8 999 99.0 9999
2018 01 28 05 30 348  8.3 999 99.0 9999
2018 01 28 05 40 348  7.9 999 99.0 9999
2018 01 28 05 50 352  7.5 344 10.5 0450
2018 01 28 06 00 355  7.3 999 99.0 9999
2018 01 28 06 10 356  7.3 999 99.0 9999
2018 01 28 06 20 358  6.7 999 99.0 9999
2018 01 28 06 30 357  6.7 999 99.0 9999
2018 01 28 06 40 357  6.6 999 99.0 9999
2018 01 28 06 50 355  6.5 343  9.6 0551
2018 01 28 07 00 357  6.1 999 99.0 9999
2018 01 28 07 10   3  5.6 999 99.0 9999
2018 01 28 07 20 360  5.4 999 99.0 9999
2018 01 28 07 30 358  5.4 999 99.0 9999
2018 01 28 07 40 359  4.8 999 99.0 9999
2018 01 28 07 50   1  4.7 352  7.6 0658
2018 01 28 08 00 356  4.4 999 99.0 9999
2018 01 28 08 10 358  4.1 999 99.0 9999
2018 01 28 08 20   6  4.3 999 99.0 9999
2018 01 28 08 30  12  3.6 999 99.0 9999
2018 01 28 08 40  23  3.4 999 99.0 9999
2018 01 28 08 50  27  2.6   7  5.4 0813
2018 01 28 09 00  40  2.1 999 99.0 9999
2018 01 28 09 10  40  2.2 999 99.0 9999
2018 01 28 09 20  48  3.1 999 99.0 9999
2018 01 28 09 30  65  4.6 999 99.0 9999
2018 01 28 09 40  68  4.9 999 99.0 9999
2018 01 28 09 50  76  6.1  84  8.4 0948
2018 01 28 10 00  77  6.7 999 99.0 9999
2018 01 28 10 10  78  6.5 999 99.0 9999
2018 01 28 10 20  75  6.6 999 99.0 9999
2018 01 28 10 30  71  6.6 999 99.0 9999
2018 01 28 10 40  70  6.5 999 99.0 9999
2018 01 28 10 50  68  6.5  84  8.8 1011
2018 01 28 11 00  69  6.8 999 99.0 9999
2018 01 28 11 10  69  6.5 999 99.0 9999
2018 01 28 11 20  72  6.9 999 99.0 9999
2018 01 28 11 30  71  6.8 999 99.0 9999
2018 01 28 11 40  73  7.3 999 99.0 9999
2018 01 28 11 50  75  7.6  73  9.9 1143
2018 01 28 12 00  74  7.4 999 99.0 9999
2018 01 28 12 10  74  7.6 999 99.0 9999
2018 01 28 12 20  68  7.3 999 99.0 9999
2018 01 28 12 30  63  7.0 999 99.0 9999
2018 01 28 12 40  62  6.8 999 99.0 9999
2018 01 28 12 50  59  6.3  78 10.0 1208
2018 01 28 13 00  59  6.5 999 99.0 9999
2018 01 28 13 10  58  6.7 999 99.0 9999
2018 01 28 13 20  60  6.7 999 99.0 9999
2018 01 28 13 30  61  6.5 999 99.0 9999
2018 01 28 13 40  63  6.9 999 99.0 9999
2018 01 28 13 50  64  7.1  70  8.8 1342
2018 01 28 14 00  67  7.2 999 99.0 9999
2018 01 28 14 10  69  7.0 999 99.0 9999
2018 01 28 14 20  65  6.8 999 99.0 9999
2018 01 28 14 30  63  6.4 999 99.0 9999
2018 01 28 14 40  66  6.4 999 99.0 9999
2018 01 28 14 50  62  5.7  77  8.8 1401
2018 01 28 15 00  63  6.1 999 99.0 9999
2018 01 28 15 10  61  5.5 999 99.0 9999
2018 01 28 15 20  61  5.0 999 99.0 9999
2018 01 28 15 30  58  4.8 999 99.0 9999
2018 01 28 15 40  58  4.5 999 99.0 9999
2018 01 28 15 50  54  4.1  70  7.4 1455
2018 01 28 16 00  54  4.4 999 99.0 9999
2018 01 28 16 10  59  4.4 999 99.0 9999
2018 01 28 16 20  59  4.5 999 99.0 9999
2018 01 28 16 30  58  4.6 999 99.0 9999
2018 01 28 16 40  57  4.6 999 99.0 9999
2018 01 28 16 50  59  4.2  62  5.8 1636
2018 01 28 17 00  62  4.0 999 99.0 9999
2018 01 28 17 10  62  3.9 999 99.0 9999
2018 01 28 17 20  62  3.9 999 99.0 9999
2018 01 28 17 30  64  4.2 999 99.0 9999
2018 01 28 17 40  66  4.1 999 99.0 9999
2018 01 28 17 50  66  3.9  80  5.5 1732
2018 01 28 18 00  64  4.1 999 99.0 9999
2018 01 28 18 10  63  4.1 999 99.0 9999
2018 01 28 18 20  68  4.1 999 99.0 9999
2018 01 28 18 30  70  4.4 999 99.0 9999
2018 01 28 18 40  68  4.8 999 99.0 9999
2018 01 28 18 50  63  5.0  70  5.9 1838
2018 01 28 19 00  64  4.8 999 99.0 9999
2018 01 28 19 10  62  4.5 999 99.0 9999
2018 01 28 19 20  65  4.1 999 99.0 9999
2018 01 28 19 30  67  4.6 999 99.0 9999
2018 01 28 19 40  63  4.7 999 99.0 9999
2018 01 28 19 50  51  4.7  69  5.9 1856
2018 01 28 20 00  47  4.0 999 99.0 9999
2018 01 28 20 10  42  4.3 999 99.0 9999
2018 01 28 20 20  30  5.1 999 99.0 9999
2018 01 28 20 30  25  5.2 999 99.0 9999
2018 01 28 20 40  26  4.9 999 99.0 9999
2018 01 28 20 50  29  4.2  31  6.1 2017
2018 01 28 21 00  18  3.8 999 99.0 9999
2018 01 28 21 10  18  4.5 999 99.0 9999
2018 01 28 21 20  20  4.3 999 99.0 9999
2018 01 28 21 30   7  4.3 999 99.0 9999
2018 01 28 21 40  17  4.3 999 99.0 9999
2018 01 28 21 50  24  3.8   1  5.7 2129
2018 01 28 22 00  28  4.1 999 99.0 9999
2018 01 28 22 10  13  4.4 999 99.0 9999
2018 01 28 22 20 351  4.2 999 99.0 9999
2018 01 28 22 30 352  4.7 999 99.0 9999
2018 01 28 22 40 355  4.2 999 99.0 9999
2018 01 28 22 50 356  3.9 337  5.5 2221
2018 01 28 23 00 347  3.5 999 99.0 9999
2018 01 28 23 10 344  4.0 999 99.0 9999
2018 01 28 23 20 338  3.7 999 99.0 9999
2018 01 28 23 30 334  4.1 999 99.0 9999
2018 01 28 23 40 345  4.5 999 99.0 9999
2018 01 28 23 50 354  3.7 333  5.3 2331
2018 01 29 00 00 356  3.8 999 99.0 9999
2018 01 29 00 10 347  4.0 999 99.0 9999
2018 01 29 00 20 334  4.0 999 99.0 9999
2018 01 29 00 30 331  5.1 999 99.0 9999
2018 01 29 00 40 333  5.4 999 99.0 9999
2018 01 29 00 50 340  4.7 331  6.4 0035
2018 01 29 01 00 343  4.8 999 99.0 9999
2018 01 29 01 10 351  5.0 999 99.0 9999
2018 01 29 01 20   1  4.2 999 99.0 9999
2018 01 29 01 30 350  4.2 999 99.0 9999
2018 01 29 01 40 336  4.8 999 99.0 9999
2018 01 29 01 50 331  4.0 352  5.7 0109
2018 01 29 02 00 344  5.0 999 99.0 9999
2018 01 29 02 10 339  5.2 999 99.0 9999
2018 01 29 02 20 342  4.2 999 99.0 9999
2018 01 29 02 30 354  4.0 999 99.0 9999
2018 01 29 02 40 358  2.9 999 99.0 9999
2018 01 29 02 50 359  2.9 343  6.0 0159
2018 01 29 03 00 350  3.0 999 99.0 9999
2018 01 29 03 10 344  3.1 999 99.0 9999
2018 01 29 03 20 349  3.7 999 99.0 9999
2018 01 29 03 30 342  4.1 999 99.0 9999
2018 01 29 03 40 342  3.9 999 99.0 9999
2018 01 29 03 50 352  3.8 331  5.0 0328
2018 01 29 04 00 340  3.8 999 99.0 9999
2018 01 29 04 10 346  4.5 999 99.0 9999
2018 01 29 04 20 337  4.7 999 99.0 9999
2018 01 29 04 30 340  4.8 999 99.0 9999
2018 01 29 04 40 344  4.8 999 99.0 9999
2018 01 29 04 50 358  4.8 355  5.9 0449
2018 01 29 05 00   4  4.8 999 99.0 9999
2018 01 29 05 10   2  5.1 999 99.0 9999
2018 01 29 05 20 358  4.4 999 99.0 9999
2018 01 29 05 30 346  4.4 999 99.0 9999
2018 01 29 05 40 341  4.4 999 99.0 9999
2018 01 29 05 50 340  5.0 356  6.1 0501
2018 01 29 06 00 346  4.8 999 99.0 9999
2018 01 29 06 10 357  4.7 999 99.0 9999
2018 01 29 06 20   1  4.3 999 99.0 9999
2018 01 29 06 30   4  4.2 999 99.0 9999
2018 01 29 06 40  15  4.4 999 99.0 9999
2018 01 29 06 50  28  4.3 350  5.9 0601
2018 01 29 07 00  27  3.8 999 99.0 9999
2018 01 29 07 10  36  3.3 999 99.0 9999
2018 01 29 07 20  51  3.2 999 99.0 9999
2018 01 29 07 30  64  3.3 999 99.0 9999
2018 01 29 07 40  78  4.0 999 99.0 9999
2018 01 29 07 50  72  3.3  85  5.1 0737
2018 01 29 08 00  72  3.4 999 99.0 9999
2018 01 29 08 10  73  3.6 999 99.0 9999
2018 01 29 08 20  67  3.0 999 99.0 9999
2018 01 29 08 30  52  2.6 999 99.0 9999
2018 01 29 08 40  37  2.4 999 99.0 9999
2018 01 29 08 50  24  3.0  82  4.8 0808
2018 01 29 09 00  49  3.4 999 99.0 9999
2018 01 29 09 10  68  4.7 999 99.0 9999
2018 01 29 09 20  51  3.8 999 99.0 9999
2018 01 29 09 30  53  3.5 999 99.0 9999
2018 01 29 09 40  80  6.3 999 99.0 9999
2018 01 29 09 50  79  6.8  81  7.7 0942
2018 01 29 10 00  78  7.1 999 99.0 9999
2018 01 29 10 10  76  7.2 999 99.0 9999
2018 01 29 10 20  75  6.7 999 99.0 9999
2018 01 29 10 30  76  6.1 999 99.0 9999
2018 01 29 10 40  74  5.8 999 99.0 9999
2018 01 29 10 50  76  6.1  81  8.6 1002
2018 01 29 11 00  78  6.5 999 99.0 9999
2018 01 29 11 10  78  6.5 999 99.0 9999
2018 01 29 11 20  80  6.8 999 99.0 9999
2018 01 29 11 30  83  7.4 999 99.0 9999
2018 01 29 11 40  82  7.1 999 99.0 9999
2018 01 29 11 50  80  6.8  84  8.9 1130
2018 01 29 12 00  79  6.9 999 99.0 9999
2018 01 29 12 10  81  6.8 999 99.0 9999
2018 01 29 12 20  84  7.5 999 99.0 9999
2018 01 29 12 30  82  7.6 999 99.0 9999
2018 01 29 12 40  83  7.6 999 99.0 9999
2018 01 29 12 50  81  8.0  80  9.9 1150
2018 01 29 13 00  73  7.9 999 99.0 9999
2018 01 29 13 10  61  7.1 999 99.0 9999
2018 01 29 13 20  62  7.5 999 99.0 9999
2018 01 29 13 30  63  7.4 999 99.0 9999
2018 01 29 13 40  61  7.3 999 99.0 9999
2018 01 29 13 50  67  7.9  81  9.7 1251
2018 01 29 14 00  68  8.2 999 99.0 9999
2018 01 29 14 10  60  7.9 999 99.0 9999
2018 01 29 14 20  54  6.6 999 99.0 9999
2018 01 29 14 30  52  6.1 999 99.0 9999
2018 01 29 14 40  40  6.3 999 99.0 9999
2018 01 29 14 50  27  6.1  73  9.6 1354
2018 01 29 15 00  25  6.5 999 99.0 9999
2018 01 29 15 10  26  6.4 999 99.0 9999
2018 01 29 15 20  11  4.7 999 99.0 9999
2018 01 29 15 30  23  3.5 999 99.0 9999
2018 01 29 15 40  55  3.0 999 99.0 9999
2018 01 29 15 50  65  3.8  28  7.5 1456
2018 01 29 16 00  67  4.1 999 99.0 9999
2018 01 29 16 10  63  4.6 999 99.0 9999
2018 01 29 16 20  56  4.2 999 99.0 9999
2018 01 29 16 30  57  4.0 999 99.0 9999
2018 01 29 16 40  67  3.4 999 99.0 9999
2018 01 29 16 50  75  3.0  68  5.6 1609
2018 01 29 17 00  81  3.3 999 99.0 9999
2018 01 29 17 10  87  4.2 999 99.0 9999
2018 01 29 17 20  81  4.7 999 99.0 9999
2018 01 29 17 30  77  4.8 999 99.0 9999
2018 01 29 17 40  78  5.2 999 99.0 9999
2018 01 29 17 50  81  5.2  85  6.8 1650
2018 01 29 18 00  87  6.8 999 99.0 9999
2018 01 29 18 10  91  7.3 999 99.0 9999
2018 01 29 18 20  95  7.7 999 99.0 9999
2018 01 29 18 30  95  8.0 999 99.0 9999
2018 01 29 18 40  91  7.6 999 99.0 9999
2018 01 29 18 50  88  7.1  99  9.5 1825
2018 01 29 19 00  87  6.6 999 99.0 9999
2018 01 29 19 10  85  6.7 999 99.0 9999
2018 01 29 19 20  85  7.1 999 99.0 9999
2018 01 29 19 30  83  7.2 999 99.0 9999
2018 01 29 19 40  76  6.8 999 99.0 9999
2018 01 29 19 50  76  7.0  82  8.4 1932
2018 01 29 20 00  78  6.9 999 99.0 9999
2018 01 29 20 10  78  7.2 999 99.0 9999
2018 01 29 20 20  81  7.6 999 99.0 9999
2018 01 29 20 30  77  7.0 999 99.0 9999
2018 01 29 20 40  41  7.0 999 99.0 9999
2018 01 29 20 50  17  8.1 354 11.0 2045
2018 01 29 21 00  50  7.3 999 99.0 9999
2018 01 29 21 10  16  4.8 999 99.0 9999
2018 01 29 21 20   3  3.6 999 99.0 9999
2018 01 29 21 30   1  4.1 999 99.0 9999
2018 01 29 21 40  25  3.1 999 99.0 9999
2018 01 29 21 50  20  2.3  56  9.2 2051
2018 01 29 22 00 355  2.5 999 99.0 9999
2018 01 29 22 10  43  2.2 999 99.0 9999
2018 01 29 22 20 350  2.7 999 99.0 9999
2018 01 29 22 30   1  3.2 999 99.0 9999
2018 01 29 22 40 351  2.6 999 99.0 9999
2018 01 29 22 50 354  3.1 347  4.7 2225
2018 01 29 23 00  14  2.6 999 99.0 9999
2018 01 29 23 10 354  4.7 999 99.0 9999
2018 01 29 23 20 342  4.6 999 99.0 9999
2018 01 29 23 30 330  3.9 999 99.0 9999
2018 01 29 23 40 328  3.7 999 99.0 9999
2018 01 29 23 50 347  3.6 343  6.6 2309
2018 01 30 00 00 343  3.3 999 99.0 9999
2018 01 30 00 10 328  3.9 999 99.0 9999
2018 01 30 00 20 326  4.0 999 99.0 9999
2018 01 30 00 30 325  3.3 999 99.0 9999
2018 01 30 00 40 336  2.9 999 99.0 9999
2018 01 30 00 50 344  2.4 325  5.5 0002
2018 01 30 01 00  81  2.1 999 99.0 9999
2018 01 30 01 10 139  1.2 999 99.0 9999
2018 01 30 01 20 213  1.7 999 99.0 9999
2018 01 30 01 30 300  1.5 999 99.0 9999
2018 01 30 01 40 282  0.9 999 99.0 9999
2018 01 30 01 50 295  0.7 284  5.2 0119
2018 01 30 02 00  12  0.8 999 99.0 9999
2018 01 30 02 10 342  1.1 999 99.0 9999
2018 01 30 02 20  22  0.7 999 99.0 9999
2018 01 30 02 30 356  1.0 999 99.0 9999
2018 01 30 02 40  49  1.0 999 99.0 9999
2018 01 30 02 50  44  1.5 334  4.5 0248
2018 01 30 03 00 344  4.2 999 99.0 9999
2018 01 30 03 10 349  3.2 999 99.0 9999
2018 01 30 03 20   1  2.3 999 99.0 9999
2018 01 30 03 30 342  3.9 999 99.0 9999
2018 01 30 03 40 337  5.6 999 99.0 9999
2018 01 30 03 50 338  6.6 336  8.0 0349
2018 01 30 04 00 338  7.1 999 99.0 9999
2018 01 30 04 10 336  6.2 999 99.0 9999
2018 01 30 04 20 337  5.9 999 99.0 9999
2018 01 30 04 30 331  6.5 999 99.0 9999
2018 01 30 04 40 329  6.8 999 99.0 9999
2018 01 30 04 50 332  6.4 334  8.6 0353
2018 01 30 05 00 341  5.8 999 99.0 9999
2018 01 30 05 10   3  4.8 999 99.0 9999
2018 01 30 05 20  22  4.0 999 99.0 9999
2018 01 30 05 30  33  3.5 999 99.0 9999
2018 01 30 05 40  27  2.4 999 99.0 9999
2018 01 30 05 50  11  1.9 331  6.7 0451
2018 01 30 06 00 341  2.3 999 99.0 9999
2018 01 30 06 10 327  3.1 999 99.0 9999
2018 01 30 06 20 333  2.8 999 99.0 9999
2018 01 30 06 30 351  2.4 999 99.0 9999
2018 01 30 06 40 341  2.8 999 99.0 9999
2018 01 30 06 50 332  3.1 299  5.7 0638
2018 01 30 07 00 318  3.8 999 99.0 9999
2018 01 30 07 10 319  3.8 999 99.0 9999
2018 01 30 07 20 325  3.3 999 99.0 9999
2018 01 30 07 30 335  3.0 999 99.0 9999
2018 01 30 07 40 333  3.5 999 99.0 9999
2018 01 30 07 50 328  3.3 304  6.4 0651
2018 01 30 08 00 333  2.7 999 99.0 9999
2018 01 30 08 10 338  2.2 999 99.0 9999
2018 01 30 08 20 327  2.4 999 99.0 9999
2018 01 30 08 30 313  2.9 999 99.0 9999
2018 01 30 08 40 306  3.6 999 99.0 9999
2018 01 30 08 50 310  4.0 306  5.0 0836
2018 01 30 09 00 321  3.5 999 99.0 9999
2018 01 30 09 10 328  3.3 999 99.0 9999
2018 01 30 09 20 335  3.3 999 99.0 9999
2018 01 30 09 30 344  3.4 999 99.0 9999
2018 01 30 09 40 357  3.3 999 99.0 9999
2018 01 30 09 50 356  3.3 311  4.3 0852
2018 01 30 10 00 350  3.1 999 99.0 9999
2018 01 30 10 10   2  2.7 999 99.0 9999
2018 01 30 10 20 343  4.1 999 99.0 9999
2018 01 30 10 30 342  4.5 999 99.0 9999
2018 01 30 10 40 333  4.6 999 99.0 9999
2018 01 30 10 50 330  4.8 330  5.8 1047
2018 01 30 11 00 320  4.9 999 99.0 9999
2018 01 30 11 10 320  4.7 999 99.0 9999
2018 01 30 11 20 324  5.1 999 99.0 9999
2018 01 30 11 30 315  5.5 999 99.0 9999
2018 01 30 11 40 322  5.0 999 99.0 9999
2018 01 30 11 50 324  5.0 314  6.9 1131
2018 01 30 12 00 319  5.0 999 99.0 9999
2018 01 30 12 10 322  5.1 999 99.0 9999
2018 01 30 12 20 321  6.0 999 99.0 9999
2018 01 30 12 30 323  6.2 999 99.0 9999
2018 01 30 12 40 324  6.2 999 99.0 9999
2018 01 30 12 50 330  6.1 325  7.4 1241
2018 01 30 13 00 330  5.8 999 99.0 9999
2018 01 30 13 10 327  5.4 999 99.0 9999
2018 01 30 13 20 327  5.7 999 99.0 9999
2018 01 30 13 30 333  5.7 999 99.0 9999
2018 01 30 13 40 333  5.6 999 99.0 9999
2018 01 30 13 50 332  5.5 331  6.9 1332
2018 01 30 14 00 331  5.6 999 99.0 9999
2018 01 30 14 10 330  5.9 999 99.0 9999
2018 01 30 14 20 329  6.5 999 99.0 9999
2018 01 30 14 30 327  6.5 999 99.0 9999
2018 01 30 14 40 328  6.8 999 99.0 9999
2018 01 30 14 50 332  7.1 326  8.1 1448
2018 01 30 15 00 332  6.6 999 99.0 9999
2018 01 30 15 10 337  5.9 999 99.0 9999
2018 01 30 15 20 340  6.0 999 99.0 9999
2018 01 30 15 30 343  6.1 999 99.0 9999
2018 01 30 15 40 338  6.4 999 99.0 9999
2018 01 30 15 50 338  6.9 336  8.5 1548
2018 01 30 16 00 339  6.3 999 99.0 9999
2018 01 30 16 10 337  6.4 999 99.0 9999
2018 01 30 16 20 343  5.6 999 99.0 9999
2018 01 30 16 30 322  6.6 999 99.0 9999
2018 01 30 16 40 320  5.9 999 99.0 9999
2018 01 30 16 50 326  5.1 335  7.9 1551
2018 01 30 17 00 333  4.7 999 99.0 9999
2018 01 30 17 10 339  4.5 999 99.0 9999
2018 01 30 17 20 338  5.5 999 99.0 9999
2018 01 30 17 30 344  6.0 999 99.0 9999
2018 01 30 17 40 346  5.8 999 99.0 9999
2018 01 30 17 50 350  5.5 344  6.9 1732
2018 01 30 18 00 347  5.7 999 99.0 9999
2018 01 30 18 10 349  6.0 999 99.0 9999
2018 01 30 18 20 356  6.0 999 99.0 9999
2018 01 30 18 30 353  6.5 999 99.0 9999
2018 01 30 18 40 354  6.3 999 99.0 9999
2018 01 30 18 50 356  5.6 349  7.6 1824
2018 01 30 19 00 356  5.1 999 99.0 9999
2018 01 30 19 10 353  4.7 999 99.0 9999
