#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2015 11 26 19 40 357  4.1 999 99.0 9999
2015 11 26 19 50  10  3.5 352  5.8 1931
2015 11 26 20 00   6  3.9 999 99.0 9999
2015 11 26 20 10 351  4.0 999 99.0 9999
2015 11 26 20 20 346  3.5 999 99.0 9999
2015 11 26 20 30 352  3.6 999 99.0 9999
2015 11 26 20 40 359  3.2 999 99.0 9999
2015 11 26 20 50 346  4.1 357  6.3 1954
2015 11 26 21 00 352  5.1 999 99.0 9999
2015 11 26 21 10 351  4.8 999 99.0 9999
2015 11 26 21 20   7  5.0 999 99.0 9999
2015 11 26 21 30  12  4.7 999 99.0 9999
2015 11 26 21 40 360  5.0 999 99.0 9999
2015 11 26 21 50 348  6.0 353  7.2 2144
2015 11 26 22 00 344  5.4 999 99.0 9999
2015 11 26 22 10 339  5.5 999 99.0 9999
2015 11 26 22 20 336  5.3 999 99.0 9999
2015 11 26 22 30 346  5.1 999 99.0 9999
2015 11 26 22 40 352  4.7 999 99.0 9999
2015 11 26 22 50 357  4.3 350  7.0 2153
2015 11 26 23 00 350  4.3 999 99.0 9999
2015 11 26 23 10 351  4.4 999 99.0 9999
2015 11 26 23 20 345  4.4 999 99.0 9999
2015 11 26 23 30 350  5.1 999 99.0 9999
2015 11 26 23 40 352  5.6 999 99.0 9999
2015 11 26 23 50 355  6.0 327  7.7 2333
2015 11 27 00 00 353  6.3 999 99.0 9999
2015 11 27 00 10 348  6.9 999 99.0 9999
2015 11 27 00 20 351  6.9 999 99.0 9999
2015 11 27 00 30 355  6.9 999 99.0 9999
2015 11 27 00 40 350  7.2 999 99.0 9999
2015 11 27 00 50 346  7.5 340  8.7 0043
2015 11 27 01 00 346  7.3 999 99.0 9999
2015 11 27 01 10 349  7.4 999 99.0 9999
2015 11 27 01 20 350  7.5 999 99.0 9999
2015 11 27 01 30 359  7.2 999 99.0 9999
2015 11 27 01 40   3  7.5 999 99.0 9999
2015 11 27 01 50   4  7.3 351  9.0 0117
2015 11 27 02 00   6  7.1 999 99.0 9999
2015 11 27 02 10   5  8.0 999 99.0 9999
2015 11 27 02 20   7  7.8 999 99.0 9999
2015 11 27 02 30   6  7.7 999 99.0 9999
2015 11 27 02 40   8  7.3 999 99.0 9999
2015 11 27 02 50  18  6.6  10  9.2 0224
2015 11 27 03 00  33  6.1 999 99.0 9999
2015 11 27 03 10  21  6.6 999 99.0 9999
2015 11 27 03 20  14  6.6 999 99.0 9999
2015 11 27 03 30   7  7.4 999 99.0 9999
2015 11 27 03 40   4  7.5 999 99.0 9999
2015 11 27 03 50   4  7.3 359  9.0 0326
2015 11 27 04 00   5  7.2 999 99.0 9999
2015 11 27 04 10   6  7.4 999 99.0 9999
2015 11 27 04 20  10  7.4 999 99.0 9999
2015 11 27 04 30   5  7.6 999 99.0 9999
2015 11 27 04 40 354  7.5 999 99.0 9999
2015 11 27 04 50 358  7.0   6  9.5 0427
2015 11 27 05 00   4  7.2 999 99.0 9999
2015 11 27 05 10 360  7.0 999 99.0 9999
2015 11 27 05 20 356  7.0 999 99.0 9999
2015 11 27 05 30 349  7.8 999 99.0 9999
2015 11 27 05 40 346  7.8 999 99.0 9999
2015 11 27 05 50 349  7.5 348 10.3 0527
2015 11 27 06 00 349  6.9 999 99.0 9999
2015 11 27 06 10 344  7.2 999 99.0 9999
2015 11 27 06 20 349  7.2 999 99.0 9999
2015 11 27 06 30 345  7.4 999 99.0 9999
2015 11 27 06 40 355  7.4 999 99.0 9999
2015 11 27 06 50 359  7.3 347  9.4 0553
2015 11 27 07 00 354  7.1 999 99.0 9999
2015 11 27 07 10 359  7.0 999 99.0 9999
2015 11 27 07 20   1  7.0 999 99.0 9999
2015 11 27 07 30   5  7.1 999 99.0 9999
2015 11 27 07 40   1  6.6 999 99.0 9999
2015 11 27 07 50 357  6.4 350  8.7 0656
2015 11 27 08 00 348  6.3 999 99.0 9999
2015 11 27 08 10 348  6.7 999 99.0 9999
2015 11 27 08 20 353  6.7 999 99.0 9999
2015 11 27 08 30 352  7.3 999 99.0 9999
2015 11 27 08 40 345  7.3 999 99.0 9999
2015 11 27 08 50 348  7.0 346 10.0 0829
2015 11 27 09 00 348  7.7 999 99.0 9999
2015 11 27 09 10 354  7.3 999 99.0 9999
2015 11 27 09 20 355  7.6 999 99.0 9999
2015 11 27 09 30 357  7.3 999 99.0 9999
2015 11 27 09 40 348  7.8 999 99.0 9999
2015 11 27 09 50 345  7.7 342  9.6 0931
2015 11 27 10 00 354  8.2 999 99.0 9999
2015 11 27 10 10 354  8.8 999 99.0 9999
2015 11 27 10 20 358  7.7 999 99.0 9999
2015 11 27 10 30 353  8.5 999 99.0 9999
2015 11 27 10 40 354  8.6 999 99.0 9999
2015 11 27 10 50 353  8.8 346 11.2 1038
2015 11 27 11 00 354  8.5 999 99.0 9999
2015 11 27 11 10 347  8.9 999 99.0 9999
2015 11 27 11 20 347  9.3 999 99.0 9999
2015 11 27 11 30 349  8.7 999 99.0 9999
2015 11 27 11 40   1  8.0 999 99.0 9999
2015 11 27 11 50   2  7.7 352 11.2 1123
2015 11 27 12 00   2  7.9 999 99.0 9999
2015 11 27 12 10   4  8.8 999 99.0 9999
2015 11 27 12 20   5  9.3 999 99.0 9999
2015 11 27 12 30   7  8.9 999 99.0 9999
2015 11 27 12 40  12  8.4 999 99.0 9999
2015 11 27 12 50  18  7.3   1 11.1 1214
2015 11 27 13 00  12  6.8 999 99.0 9999
2015 11 27 13 10  11  6.3 999 99.0 9999
2015 11 27 13 20  13  6.1 999 99.0 9999
2015 11 27 13 30  13  6.0 999 99.0 9999
2015 11 27 13 40  12  5.2 999 99.0 9999
2015 11 27 13 50   8  5.5  13  8.7 1253
2015 11 27 14 00   9  5.9 999 99.0 9999
2015 11 27 14 10   7  5.6 999 99.0 9999
2015 11 27 14 20   2  6.0 999 99.0 9999
2015 11 27 14 30 360  5.6 999 99.0 9999
2015 11 27 14 40  19  5.8 999 99.0 9999
2015 11 27 14 50  22  5.7   1  8.6 1352
2015 11 27 15 00  29  4.3 999 99.0 9999
2015 11 27 15 10  21  4.2 999 99.0 9999
2015 11 27 15 20  32  4.8 999 99.0 9999
2015 11 27 15 30  23  4.2 999 99.0 9999
2015 11 27 15 40  27  3.6 999 99.0 9999
2015 11 27 15 50  24  3.5  27  6.9 1509
2015 11 27 16 00  34  3.5 999 99.0 9999
2015 11 27 16 10  53  3.7 999 99.0 9999
2015 11 27 16 20  57  3.7 999 99.0 9999
2015 11 27 16 30  55  3.4 999 99.0 9999
2015 11 27 16 40  44  3.6 999 99.0 9999
2015 11 27 16 50  45  4.7  41  5.9 1648
2015 11 27 17 00  45  5.1 999 99.0 9999
2015 11 27 17 10  45  4.5 999 99.0 9999
2015 11 27 17 20  36  3.6 999 99.0 9999
2015 11 27 17 30  25  2.4 999 99.0 9999
2015 11 27 17 40  18  2.5 999 99.0 9999
2015 11 27 17 50  20  2.5  47  5.8 1654
2015 11 27 18 00  16  2.7 999 99.0 9999
2015 11 27 18 10  24  2.4 999 99.0 9999
2015 11 27 18 20  23  2.0 999 99.0 9999
2015 11 27 18 30  44  2.3 999 99.0 9999
2015 11 27 18 40  42  1.0 999 99.0 9999
2015 11 27 18 50   9  0.8  37  4.0 1825
2015 11 27 19 00 135  0.8 999 99.0 9999
2015 11 27 19 10 125  1.2 999 99.0 9999
2015 11 27 19 20 118  0.9 999 99.0 9999
2015 11 27 19 30 153  0.5 999 99.0 9999
2015 11 27 19 40 130  1.8 999 99.0 9999
2015 11 27 19 50 127  2.3 113  3.3 1939
2015 11 27 20 00 138  1.6 999 99.0 9999
2015 11 27 20 10 168  1.7 999 99.0 9999
2015 11 27 20 20 177  1.1 999 99.0 9999
2015 11 27 20 30 225  1.9 999 99.0 9999
2015 11 27 20 40 276  2.2 999 99.0 9999
2015 11 27 20 50 281  2.2 270  3.7 2030
2015 11 27 21 00 270  3.3 999 99.0 9999
2015 11 27 21 10 279  3.1 999 99.0 9999
2015 11 27 21 20 267  3.5 999 99.0 9999
2015 11 27 21 30 277  3.4 999 99.0 9999
2015 11 27 21 40 290  3.2 999 99.0 9999
2015 11 27 21 50 317  3.1 256  5.1 2120
2015 11 27 22 00 316  3.0 999 99.0 9999
2015 11 27 22 10 319  3.3 999 99.0 9999
2015 11 27 22 20 332  4.4 999 99.0 9999
2015 11 27 22 30 321  4.4 999 99.0 9999
2015 11 27 22 40 316  4.5 999 99.0 9999
2015 11 27 22 50 332  3.8 315  6.4 2237
2015 11 27 23 00 347  4.2 999 99.0 9999
2015 11 27 23 10 347  5.2 999 99.0 9999
2015 11 27 23 20 347  5.6 999 99.0 9999
2015 11 27 23 30 345  5.9 999 99.0 9999
2015 11 27 23 40 340  5.3 999 99.0 9999
2015 11 27 23 50 332  5.1 338  6.7 2316
2015 11 28 00 00 327  5.7 999 99.0 9999
2015 11 28 00 10 336  6.3 999 99.0 9999
2015 11 28 00 20 338  6.7 999 99.0 9999
2015 11 28 00 30 335  6.9 999 99.0 9999
2015 11 28 00 40 335  7.7 999 99.0 9999
2015 11 28 00 50 336  8.4 330 10.1 2350
2015 11 28 01 00 333  8.2 999 99.0 9999
2015 11 28 01 10 331  7.8 999 99.0 9999
2015 11 28 01 20 334  8.1 999 99.0 9999
2015 11 28 01 30 334  7.8 999 99.0 9999
2015 11 28 01 40 335  7.8 999 99.0 9999
2015 11 28 01 50 348  8.0 337  9.8 0117
2015 11 28 02 00 351  7.6 999 99.0 9999
2015 11 28 02 10 352  7.6 999 99.0 9999
2015 11 28 02 20 356  7.4 999 99.0 9999
2015 11 28 02 30 358  7.7 999 99.0 9999
2015 11 28 02 40   3  7.8 999 99.0 9999
2015 11 28 02 50   4  7.5  10  9.2 0238
2015 11 28 03 00   3  7.8 999 99.0 9999
2015 11 28 03 10   6  7.9 999 99.0 9999
2015 11 28 03 20   4  8.0 999 99.0 9999
2015 11 28 03 30 360  7.7 999 99.0 9999
2015 11 28 03 40   1  7.8 999 99.0 9999
2015 11 28 03 50   1  8.2 357  9.8 0315
2015 11 28 04 00   3  8.2 999 99.0 9999
2015 11 28 04 10   6  8.4 999 99.0 9999
2015 11 28 04 20   4  8.0 999 99.0 9999
2015 11 28 04 30   5  7.7 999 99.0 9999
2015 11 28 04 40   2  7.0 999 99.0 9999
2015 11 28 04 50 358  6.9   3 10.2 0401
2015 11 28 05 00   6  6.6 999 99.0 9999
2015 11 28 05 10   1  6.1 999 99.0 9999
2015 11 28 05 20   2  5.7 999 99.0 9999
2015 11 28 05 30 359  5.5 999 99.0 9999
2015 11 28 05 40 358  5.4 999 99.0 9999
2015 11 28 05 50   7  4.8 359  7.6 0453
2015 11 28 06 00  14  3.9 999 99.0 9999
2015 11 28 06 10  28  3.1 999 99.0 9999
2015 11 28 06 20  24  3.0 999 99.0 9999
2015 11 28 06 30  29  2.4 999 99.0 9999
2015 11 28 06 40  23  1.7 999 99.0 9999
2015 11 28 06 50  12  1.4  14  5.1 0552
2015 11 28 07 00  47  1.8 999 99.0 9999
2015 11 28 07 10  83  2.8 999 99.0 9999
2015 11 28 07 20  85  3.0 999 99.0 9999
2015 11 28 07 30  82  3.2 999 99.0 9999
2015 11 28 07 40  78  3.6 999 99.0 9999
2015 11 28 07 50  77  3.3  82  4.9 0737
2015 11 28 08 00  82  3.3 999 99.0 9999
2015 11 28 08 10  91  3.0 999 99.0 9999
2015 11 28 08 20  90  3.6 999 99.0 9999
2015 11 28 08 30  82  3.9 999 99.0 9999
2015 11 28 08 40  88  3.9 999 99.0 9999
2015 11 28 08 50  96  4.5 100  5.5 0844
2015 11 28 09 00  94  3.8 999 99.0 9999
2015 11 28 09 10  87  3.8 999 99.0 9999
2015 11 28 09 20  82  4.4 999 99.0 9999
2015 11 28 09 30  82  4.5 999 99.0 9999
2015 11 28 09 40  79  4.7 999 99.0 9999
2015 11 28 09 50  76  5.4  75  7.1 0850
2015 11 28 10 00  79  5.6 999 99.0 9999
2015 11 28 10 10  85  5.5 999 99.0 9999
2015 11 28 10 20  81  5.3 999 99.0 9999
2015 11 28 10 30  78  5.2 999 99.0 9999
2015 11 28 10 40  81  5.3 999 99.0 9999
2015 11 28 10 50  83  4.9  80  6.9 0958
2015 11 28 11 00  86  5.1 999 99.0 9999
2015 11 28 11 10  82  5.5 999 99.0 9999
2015 11 28 11 20  81  6.2 999 99.0 9999
2015 11 28 11 30  79  6.8 999 99.0 9999
2015 11 28 11 40  78  6.6 999 99.0 9999
2015 11 28 11 50  76  7.0  68  8.4 1050
2015 11 28 12 00  75  7.4 999 99.0 9999
2015 11 28 12 10  76  7.3 999 99.0 9999
2015 11 28 12 20  77  6.9 999 99.0 9999
2015 11 28 12 30  81  6.6 999 99.0 9999
2015 11 28 12 40  82  6.7 999 99.0 9999
2015 11 28 12 50  80  6.1  82  8.6 1156
2015 11 28 13 00  79  5.6 999 99.0 9999
2015 11 28 13 10  77  5.5 999 99.0 9999
2015 11 28 13 20  71  5.7 999 99.0 9999
2015 11 28 13 30  70  5.7 999 99.0 9999
2015 11 28 13 40  74  6.0 999 99.0 9999
2015 11 28 13 50  70  6.3  79  7.7 1345
2015 11 28 14 00  73  6.4 999 99.0 9999
2015 11 28 14 10  71  6.4 999 99.0 9999
2015 11 28 14 20  77  6.6 999 99.0 9999
2015 11 28 14 30  75  6.4 999 99.0 9999
2015 11 28 14 40  80  6.7 999 99.0 9999
2015 11 28 14 50  80  6.4  87  7.8 1439
2015 11 28 15 00  85  6.2 999 99.0 9999
2015 11 28 15 10  77  6.2 999 99.0 9999
2015 11 28 15 20  76  7.0 999 99.0 9999
2015 11 28 15 30  74  7.0 999 99.0 9999
2015 11 28 15 40  78  7.0 999 99.0 9999
2015 11 28 15 50  81  7.2  76  8.3 1546
2015 11 28 16 00  83  7.0 999 99.0 9999
2015 11 28 16 10  86  6.8 999 99.0 9999
2015 11 28 16 20  83  6.5 999 99.0 9999
2015 11 28 16 30  79  6.2 999 99.0 9999
2015 11 28 16 40  77  6.6 999 99.0 9999
2015 11 28 16 50  72  7.0  83  8.5 1552
2015 11 28 17 00  71  7.6 999 99.0 9999
2015 11 28 17 10  74  7.1 999 99.0 9999
2015 11 28 17 20  72  7.6 999 99.0 9999
2015 11 28 17 30  73  8.4 999 99.0 9999
2015 11 28 17 40  75  8.5 999 99.0 9999
2015 11 28 17 50  81  9.3  80 10.7 1741
2015 11 28 18 00  83  9.2 999 99.0 9999
2015 11 28 18 10  83  9.3 999 99.0 9999
2015 11 28 18 20  86  9.8 999 99.0 9999
2015 11 28 18 30  91  9.9 999 99.0 9999
2015 11 28 18 40  92  9.3 999 99.0 9999
2015 11 28 18 50  91 10.2  89 11.9 1829
2015 11 28 19 00  90  9.3 999 99.0 9999
2015 11 28 19 10  92  9.4 999 99.0 9999
2015 11 28 19 20  92  9.5 999 99.0 9999
2015 11 28 19 30  91  9.1 999 99.0 9999
2015 11 28 19 40  94  8.8 999 99.0 9999
2015 11 28 19 50  91  8.5  93 11.2 1913
2015 11 28 20 00  91  7.9 999 99.0 9999
2015 11 28 20 10  91  7.3 999 99.0 9999
2015 11 28 20 20  91  7.5 999 99.0 9999
2015 11 28 20 30  89  7.4 999 99.0 9999
2015 11 28 20 40  91  7.2 999 99.0 9999
2015 11 28 20 50  90  6.9 100  9.2 1953
2015 11 28 21 00  92  6.3 999 99.0 9999
2015 11 28 21 10  94  6.3 999 99.0 9999
2015 11 28 21 20  94  6.0 999 99.0 9999
2015 11 28 21 30  96  5.9 999 99.0 9999
2015 11 28 21 40  97  5.2 999 99.0 9999
2015 11 28 21 50 100  4.9  81  7.6 2051
2015 11 28 22 00 101  4.6 999 99.0 9999
2015 11 28 22 10 105  4.4 999 99.0 9999
2015 11 28 22 20  96  4.8 999 99.0 9999
2015 11 28 22 30  91  4.7 999 99.0 9999
2015 11 28 22 40  91  4.6 999 99.0 9999
2015 11 28 22 50  87  4.5  99  5.8 2215
2015 11 28 23 00  83  4.4 999 99.0 9999
2015 11 28 23 10  80  4.4 999 99.0 9999
2015 11 28 23 20  75  4.4 999 99.0 9999
2015 11 28 23 30  72  4.3 999 99.0 9999
2015 11 28 23 40  73  3.9 999 99.0 9999
2015 11 28 23 50  66  3.9  79  5.4 2300
2015 11 29 00 00  66  3.5 999 99.0 9999
2015 11 29 00 10  65  2.9 999 99.0 9999
2015 11 29 00 20  65  2.9 999 99.0 9999
2015 11 29 00 30  57  2.7 999 99.0 9999
2015 11 29 00 40  53  2.2 999 99.0 9999
2015 11 29 00 50  45  1.8  71  4.3 2354
2015 11 29 01 00  20  2.4 999 99.0 9999
2015 11 29 01 10  14  3.6 999 99.0 9999
2015 11 29 01 20  14  3.7 999 99.0 9999
2015 11 29 01 30  12  4.0 999 99.0 9999
2015 11 29 01 40  14  4.5 999 99.0 9999
2015 11 29 01 50  20  4.4  16  5.3 0136
2015 11 29 02 00  22  4.2 999 99.0 9999
2015 11 29 02 10  20  3.8 999 99.0 9999
2015 11 29 02 20  18  3.4 999 99.0 9999
2015 11 29 02 30  10  3.0 999 99.0 9999
2015 11 29 02 40  13  2.4 999 99.0 9999
2015 11 29 02 50 359  1.9  17  5.2 0154
2015 11 29 03 00   9  1.3 999 99.0 9999
2015 11 29 03 10  17  1.7 999 99.0 9999
2015 11 29 03 20  30  2.2 999 99.0 9999
2015 11 29 03 30  47  2.9 999 99.0 9999
2015 11 29 03 40  68  3.4 999 99.0 9999
2015 11 29 03 50  73  3.3  81  4.3 0346
2015 11 29 04 00  91  3.0 999 99.0 9999
2015 11 29 04 10  83  3.7 999 99.0 9999
2015 11 29 04 20  92  4.5 999 99.0 9999
2015 11 29 04 30  92  4.8 999 99.0 9999
2015 11 29 04 40  97  4.2 999 99.0 9999
2015 11 29 04 50  89  4.3  91  6.2 0420
2015 11 29 05 00  91  4.9 999 99.0 9999
2015 11 29 05 10  86  4.9 999 99.0 9999
2015 11 29 05 20  90  4.5 999 99.0 9999
2015 11 29 05 30  93  4.8 999 99.0 9999
2015 11 29 05 40  88  4.6 999 99.0 9999
2015 11 29 05 50  91  4.7  96  6.1 0525
2015 11 29 06 00  85  5.2 999 99.0 9999
2015 11 29 06 10  87  5.4 999 99.0 9999
2015 11 29 06 20  80  5.5 999 99.0 9999
2015 11 29 06 30  88  5.6 999 99.0 9999
2015 11 29 06 40  87  5.4 999 99.0 9999
2015 11 29 06 50  90  6.7  94  8.0 0649
2015 11 29 07 00  91  6.9 999 99.0 9999
2015 11 29 07 10  89  7.3 999 99.0 9999
2015 11 29 07 20  83  7.2 999 99.0 9999
2015 11 29 07 30  84  7.4 999 99.0 9999
2015 11 29 07 40  86  7.6 999 99.0 9999
2015 11 29 07 50  83  7.6  86  9.3 0735
2015 11 29 08 00  82  6.9 999 99.0 9999
2015 11 29 08 10  84  7.2 999 99.0 9999
2015 11 29 08 20  84  7.5 999 99.0 9999
2015 11 29 08 30  85  8.0 999 99.0 9999
2015 11 29 08 40  82  9.0 999 99.0 9999
2015 11 29 08 50  84  9.5  85 11.4 0849
2015 11 29 09 00  84 10.1 999 99.0 9999
2015 11 29 09 10  81  9.7 999 99.0 9999
2015 11 29 09 20  84  9.8 999 99.0 9999
2015 11 29 09 30  84  9.7 999 99.0 9999
2015 11 29 09 40  86  9.7 999 99.0 9999
2015 11 29 09 50  87  9.4  83 12.0 0853
2015 11 29 10 00  86  9.0 999 99.0 9999
2015 11 29 10 10  87  8.9 999 99.0 9999
2015 11 29 10 20  87  9.2 999 99.0 9999
2015 11 29 10 30  89  8.9 999 99.0 9999
2015 11 29 10 40  90  9.0 999 99.0 9999
2015 11 29 10 50  87  8.9  85 11.1 1020
2015 11 29 11 00  85  9.0 999 99.0 9999
2015 11 29 11 10  88  9.6 999 99.0 9999
2015 11 29 11 20  87  9.9 999 99.0 9999
2015 11 29 11 30  83  9.8 999 99.0 9999
2015 11 29 11 40  85  9.5 999 99.0 9999
2015 11 29 11 50  88  9.2  81 12.0 1124
2015 11 29 12 00  88  9.7 999 99.0 9999
2015 11 29 12 10  87  9.3 999 99.0 9999
2015 11 29 12 20  92  9.2 999 99.0 9999
2015 11 29 12 30  89  9.3 999 99.0 9999
2015 11 29 12 40  89  9.2 999 99.0 9999
2015 11 29 12 50  90  9.1  83 11.5 1153
2015 11 29 13 00  90  9.0 999 99.0 9999
2015 11 29 13 10  87  8.8 999 99.0 9999
2015 11 29 13 20  90  8.9 999 99.0 9999
2015 11 29 13 30  87  9.5 999 99.0 9999
2015 11 29 13 40  91  9.3 999 99.0 9999
2015 11 29 13 50  91  9.4  92 11.1 1336
2015 11 29 14 00  91  9.5 999 99.0 9999
2015 11 29 14 10  94  9.1 999 99.0 9999
2015 11 29 14 20  88  9.6 999 99.0 9999
2015 11 29 14 30  89  9.2 999 99.0 9999
2015 11 29 14 40  91  9.4 999 99.0 9999
2015 11 29 14 50  90  9.3  94 11.7 1412
2015 11 29 15 00  91  9.2 999 99.0 9999
2015 11 29 15 10  89  9.4 999 99.0 9999
2015 11 29 15 20  87  9.2 999 99.0 9999
2015 11 29 15 30  85  9.8 999 99.0 9999
2015 11 29 15 40  83  9.2 999 99.0 9999
2015 11 29 15 50  83  9.4  85 11.4 1536
2015 11 29 16 00  84  8.9 999 99.0 9999
2015 11 29 16 10  84  9.3 999 99.0 9999
2015 11 29 16 20  82  9.0 999 99.0 9999
2015 11 29 16 30  82  9.1 999 99.0 9999
2015 11 29 16 40  81  9.1 999 99.0 9999
2015 11 29 16 50  81  8.8  83 11.1 1608
2015 11 29 17 00  83  8.9 999 99.0 9999
2015 11 29 17 10  84  9.3 999 99.0 9999
2015 11 29 17 20  83  9.2 999 99.0 9999
2015 11 29 17 30  87  9.8 999 99.0 9999
2015 11 29 17 40  87  9.3 999 99.0 9999
2015 11 29 17 50  89  9.5  88 12.0 1723
2015 11 29 18 00  89  9.7 999 99.0 9999
2015 11 29 18 10  88  9.7 999 99.0 9999
2015 11 29 18 20  91  9.8 999 99.0 9999
2015 11 29 18 30  88  9.2 999 99.0 9999
2015 11 29 18 40  91  9.2 999 99.0 9999
2015 11 29 18 50  95  9.0  89 11.7 1806
2015 11 29 19 00  96  9.0 999 99.0 9999
2015 11 29 19 10  95  8.3 999 99.0 9999
2015 11 29 19 20  97  8.4 999 99.0 9999
2015 11 29 19 30  96  7.9 999 99.0 9999
2015 11 29 19 40  96  7.6 999 99.0 9999
2015 11 29 19 50  95  7.2  92 10.6 1850
2015 11 29 20 00  97  6.9 999 99.0 9999
2015 11 29 20 10  95  6.6 999 99.0 9999
2015 11 29 20 20  96  6.4 999 99.0 9999
2015 11 29 20 30  98  6.1 999 99.0 9999
2015 11 29 20 40  98  5.8 999 99.0 9999
2015 11 29 20 50  95  5.7 100  8.1 1957
2015 11 29 21 00  96  5.2 999 99.0 9999
2015 11 29 21 10 108  4.6 999 99.0 9999
2015 11 29 21 20 115  4.0 999 99.0 9999
2015 11 29 21 30 121  3.4 999 99.0 9999
2015 11 29 21 40 121  2.9 999 99.0 9999
2015 11 29 21 50 128  2.3 105  6.3 2056
2015 11 29 22 00 134  1.8 999 99.0 9999
2015 11 29 22 10 131  1.8 999 99.0 9999
2015 11 29 22 20 135  1.4 999 99.0 9999
2015 11 29 22 30 128  1.0 999 99.0 9999
2015 11 29 22 40 114  1.1 999 99.0 9999
2015 11 29 22 50 106  0.9 128  3.0 2201
2015 11 29 23 00 115  0.8 999 99.0 9999
2015 11 29 23 10 143  0.7 999 99.0 9999
2015 11 29 23 20 146  0.6 999 99.0 9999
2015 11 29 23 30 157  0.6 999 99.0 9999
2015 11 29 23 40 187  0.6 999 99.0 9999
2015 11 29 23 50 200  0.9 130  1.8 2259
2015 11 30 00 00 217  1.0 999 99.0 9999
2015 11 30 00 10 201  0.6 999 99.0 9999
2015 11 30 00 20 218  0.7 999 99.0 9999
2015 11 30 00 30 224  0.8 999 99.0 9999
2015 11 30 00 40 211  0.8 999 99.0 9999
2015 11 30 00 50 208  0.9 244  1.7 2353
2015 11 30 01 00 192  0.7 999 99.0 9999
2015 11 30 01 10 193  0.7 999 99.0 9999
2015 11 30 01 20 183  0.7 999 99.0 9999
2015 11 30 01 30 182  0.7 999 99.0 9999
2015 11 30 01 40 195  0.7 999 99.0 9999
2015 11 30 01 50 206  0.8 242  1.4 0145
2015 11 30 02 00 206  0.8 999 99.0 9999
2015 11 30 02 10 180  0.9 999 99.0 9999
2015 11 30 02 20 163  1.0 999 99.0 9999
2015 11 30 02 30 185  1.1 999 99.0 9999
2015 11 30 02 40 193  0.8 999 99.0 9999
2015 11 30 02 50 212  0.6 136  1.8 0221
2015 11 30 03 00 212  0.5 999 99.0 9999
2015 11 30 03 10 232  0.8 999 99.0 9999
2015 11 30 03 20 236  0.7 999 99.0 9999
2015 11 30 03 30 236  0.7 999 99.0 9999
2015 11 30 03 40 223  1.0 999 99.0 9999
2015 11 30 03 50 208  0.9 251  1.5 0333
2015 11 30 04 00 204  0.8 999 99.0 9999
2015 11 30 04 10 227  0.9 999 99.0 9999
2015 11 30 04 20 221  1.1 999 99.0 9999
2015 11 30 04 30 215  1.3 999 99.0 9999
2015 11 30 04 40 207  1.1 999 99.0 9999
2015 11 30 04 50 205  1.2 240  1.7 0421
2015 11 30 05 00 205  1.0 999 99.0 9999
2015 11 30 05 10 203  0.7 999 99.0 9999
2015 11 30 05 20 238  0.6 999 99.0 9999
2015 11 30 05 30 262  0.9 999 99.0 9999
2015 11 30 05 40 260  0.7 999 99.0 9999
2015 11 30 05 50 331  0.3 267  1.8 0527
2015 11 30 06 00  35  0.5 999 99.0 9999
2015 11 30 06 10  60  0.6 999 99.0 9999
2015 11 30 06 20  69  1.4 999 99.0 9999
2015 11 30 06 30  62  1.2 999 99.0 9999
2015 11 30 06 40  73  1.2 999 99.0 9999
2015 11 30 06 50  75  1.1  98  2.4 0633
2015 11 30 07 00  85  1.1 999 99.0 9999
2015 11 30 07 10  98  1.7 999 99.0 9999
2015 11 30 07 20  99  1.9 999 99.0 9999
2015 11 30 07 30 101  2.2 999 99.0 9999
2015 11 30 07 40  92  2.6 999 99.0 9999
2015 11 30 07 50  92  3.2  91  4.2 0749
2015 11 30 08 00 100  3.7 999 99.0 9999
2015 11 30 08 10 105  5.5 999 99.0 9999
2015 11 30 08 20 100  6.1 999 99.0 9999
2015 11 30 08 30  93  6.5 999 99.0 9999
2015 11 30 08 40  91  7.0 999 99.0 9999
2015 11 30 08 50  89  6.7  87  8.3 0750
2015 11 30 09 00  89  6.7 999 99.0 9999
2015 11 30 09 10  91  6.8 999 99.0 9999
2015 11 30 09 20  91  6.7 999 99.0 9999
2015 11 30 09 30  86  6.7 999 99.0 9999
2015 11 30 09 40  89  6.9 999 99.0 9999
2015 11 30 09 50  92  7.3  91  9.0 0946
2015 11 30 10 00  95  7.2 999 99.0 9999
2015 11 30 10 10  97  7.3 999 99.0 9999
2015 11 30 10 20  96  7.6 999 99.0 9999
2015 11 30 10 30  97  7.9 999 99.0 9999
2015 11 30 10 40  97  7.9 999 99.0 9999
2015 11 30 10 50  96  7.7 100  9.8 1033
2015 11 30 11 00  95  7.8 999 99.0 9999
2015 11 30 11 10  95  7.8 999 99.0 9999
2015 11 30 11 20  94  7.6 999 99.0 9999
2015 11 30 11 30  93  7.2 999 99.0 9999
2015 11 30 11 40  94  7.0 999 99.0 9999
2015 11 30 11 50  94  7.0  92  9.2 1057
2015 11 30 12 00  93  7.0 999 99.0 9999
2015 11 30 12 10  97  7.1 999 99.0 9999
2015 11 30 12 20  96  7.0 999 99.0 9999
2015 11 30 12 30  98  6.8 999 99.0 9999
2015 11 30 12 40  94  6.9 999 99.0 9999
2015 11 30 12 50  94  6.7  96  8.4 1203
