#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 09 12 00 16 999 99.0 99.0  1.02  8.33  8.57 317 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 00 46 999 99.0 99.0  1.07 15.38  9.17 214 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 01 16 999 99.0 99.0  1.06 14.29  8.91 200 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 01 46 999 99.0 99.0  1.04 15.38  9.22 190 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 02 16 999 99.0 99.0  1.11 14.29  9.31 210 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 02 46 999 99.0 99.0  1.06 16.67  9.01 244 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 03 16 999 99.0 99.0  1.04 15.38  9.12 208 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 03 46 999 99.0 99.0  1.05  9.09  8.89 303 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 04 16 999 99.0 99.0  1.06 14.29  9.17 204 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 04 46 999 99.0 99.0  1.22 16.67  9.58 275 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 05 16 999 99.0 99.0  1.13 15.38  9.68 193 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 12 05 46 999 99.0 99.0  1.15 16.67 10.02 253 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 06 16 999 99.0 99.0  1.14 16.67  9.58 261 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 06 46 999 99.0 99.0  1.19 16.67  9.86 290 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 12 07 16 999 99.0 99.0  1.20 15.38 10.07 199 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 12 07 46 999 99.0 99.0  1.09 16.67  9.28 291 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 08 16 999 99.0 99.0  1.16 15.38  9.94 223 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 12 08 46 999 99.0 99.0  1.15 16.67 10.07 298 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 12 09 16 999 99.0 99.0  1.17 16.67 10.21 280 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 09 46 999 99.0 99.0  1.21 15.38 10.22 203 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 12 10 16 999 99.0 99.0  1.20 15.38 10.30 232 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 10 46 999 99.0 99.0  1.19 16.67 10.59 296 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 11 16 999 99.0 99.0  1.38 16.67 11.10 296 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 11 46 999 99.0 99.0  1.28 15.38 11.33 252 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 12 16 999 99.0 99.0  1.32 15.38 10.77 269 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 12 12 46 999 99.0 99.0  1.60 15.38 12.53 277 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 13 16 999 99.0 99.0  1.45 15.38 11.77 291 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 13 46 999 99.0 99.0  1.40 15.38 11.53 289 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 12 14 16 999 99.0 99.0  1.48 15.38 11.72 293 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 12 14 46 999 99.0 99.0  1.34 15.38 11.45 284 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 12 15 16 999 99.0 99.0  1.56 15.38 11.85 293 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 12 15 46 999 99.0 99.0  1.69 15.38 11.90 291 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 12 16 16 999 99.0 99.0  1.75 15.38 12.73 297 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 12 16 46 999 99.0 99.0  1.81 15.38 12.32 286 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 12 17 16 999 99.0 99.0  2.10 15.38 12.77 290 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 12 17 46 999 99.0 99.0  1.67 15.38 12.18 298 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 12 18 16 999 99.0 99.0  1.87 15.38 12.13 286 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 12 18 46 999 99.0 99.0  1.65 14.29 11.83 304 9999.0 999.0  14.8 999.0 99.0 99.00
2013 09 12 19 16 999 99.0 99.0  2.16 14.29 12.91 280 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 12 19 46 999 99.0 99.0  2.02 15.38 12.31 307 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 12 20 16 999 99.0 99.0  1.84 15.38 12.33 291 9999.0 999.0  15.0 999.0 99.0 99.00
2013 09 12 20 46 999 99.0 99.0  1.74 15.38 12.05 296 9999.0 999.0  14.8 999.0 99.0 99.00
2013 09 12 21 16 999 99.0 99.0  2.22 14.29 12.64 283 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 12 21 46 999 99.0 99.0  1.70 14.29 11.84 297 9999.0 999.0  15.1 999.0 99.0 99.00
2013 09 12 22 16 999 99.0 99.0  1.76 14.29 12.06 284 9999.0 999.0  15.2 999.0 99.0 99.00
2013 09 12 22 46 999 99.0 99.0  1.99 14.29 12.55 289 9999.0 999.0  15.1 999.0 99.0 99.00
2013 09 12 23 16 999 99.0 99.0  2.21 14.29 12.67 279 9999.0 999.0  15.1 999.0 99.0 99.00
2013 09 12 23 46 999 99.0 99.0  1.95 14.29 12.44 297 9999.0 999.0  15.1 999.0 99.0 99.00
2013 09 13 00 16 999 99.0 99.0  2.24 14.29 12.64 306 9999.0 999.0  15.1 999.0 99.0 99.00
2013 09 13 00 46 999 99.0 99.0  1.77 14.29 11.21 308 9999.0 999.0  15.0 999.0 99.0 99.00
2013 09 13 01 16 999 99.0 99.0  1.86 14.29 11.36 296 9999.0 999.0  15.0 999.0 99.0 99.00
2013 09 13 01 46 999 99.0 99.0  1.83 14.29 10.76 286 9999.0 999.0  15.0 999.0 99.0 99.00
2013 09 13 02 16 999 99.0 99.0  1.88 13.33 10.65 297 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 13 02 46 999 99.0 99.0  1.96 14.29 10.86 282 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 13 03 16 999 99.0 99.0  1.90 14.29 10.18 301 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 13 03 46 999 99.0 99.0  1.90 14.29 10.18 301 9999.0 999.0  14.9 999.0 99.0 99.00
2013 09 13 04 16 999 99.0 99.0  2.16 14.29  9.99 286 9999.0 999.0  14.8 999.0 99.0 99.00
2013 09 13 04 46 999 99.0 99.0  1.71 14.29  8.25 253 9999.0 999.0  14.8 999.0 99.0 99.00
2013 09 13 05 16 999 99.0 99.0  2.04 13.33  8.45 293 9999.0 999.0  14.8 999.0 99.0 99.00
2013 09 13 05 46 999 99.0 99.0  2.14 13.33  8.88 290 9999.0 999.0  14.7 999.0 99.0 99.00
2013 09 13 06 16 999 99.0 99.0  1.98 13.33  8.04 286 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 13 06 46 999 99.0 99.0  2.03 13.33  7.79 293 9999.0 999.0  14.6 999.0 99.0 99.00
2013 09 13 07 16 999 99.0 99.0  2.29 14.29  8.22 280 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 13 07 46 999 99.0 99.0  2.02 13.33  7.53 307 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 13 08 16 999 99.0 99.0  2.32 14.29  8.25 291 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 08 46 999 99.0 99.0  2.15 14.29  8.07 279 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 09 16 999 99.0 99.0  2.27 13.33  8.75 296 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 09 46 999 99.0 99.0  2.06 13.33  8.19 296 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 10 16 999 99.0 99.0  2.07 13.33  8.24 290 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 10 46 999 99.0 99.0  2.25 13.33  8.87 300 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 11 16 999 99.0 99.0  1.98 13.33  8.72 308 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 11 46 999 99.0 99.0  1.91 13.33  8.64 301 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 12 16 999 99.0 99.0  1.85 13.33  8.38 287 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 13 12 46 999 99.0 99.0  1.93 13.33  9.18 303 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 13 16 999 99.0 99.0  1.95 13.33  9.15 296 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 13 46 999 99.0 99.0  1.90 12.50  8.74 298 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 14 16 999 99.0 99.0  1.85 12.50  8.74 310 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 13 14 46 999 99.0 99.0  2.10 13.33  8.82 291 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 15 16 999 99.0 99.0  2.04 13.33  8.92 275 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 15 46 999 99.0 99.0  1.97 13.33  8.25 290 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 16 16 999 99.0 99.0  1.99 12.50  8.35 300 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 16 46 999 99.0 99.0  1.83 13.33  7.43 296 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 17 16 999 99.0 99.0  1.98 13.33  7.71 276 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 17 46 999 99.0 99.0  1.85 13.33  7.19 287 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 18 16 999 99.0 99.0  1.98 12.50  7.54 296 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 18 46 999 99.0 99.0  2.02 12.50  8.08 291 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 19 16 999 99.0 99.0  1.94 13.33  7.18 287 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 19 46 999 99.0 99.0  2.02 11.76  7.49 297 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 20 16 999 99.0 99.0  1.87 12.50  7.29 297 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 20 46 999 99.0 99.0  1.85 12.50  6.49 306 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 21 16 999 99.0 99.0  2.08 13.33  6.66 287 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 21 46 999 99.0 99.0  2.02 12.50  6.93 279 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 13 22 16 999 99.0 99.0  1.93 11.11  6.91 300 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 22 46 999 99.0 99.0  2.00 12.50  6.78 287 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 23 16 999 99.0 99.0  1.86 13.33  6.42 290 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 13 23 46 999 99.0 99.0  1.94 12.50  6.67 277 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 00 16 999 99.0 99.0  1.91 12.50  6.32 298 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 00 46 999 99.0 99.0  2.07 12.50  6.54 287 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 01 16 999 99.0 99.0  2.09 12.50  6.57 297 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 01 46 999 99.0 99.0  2.02 12.50  6.90 300 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 02 16 999 99.0 99.0  2.05 12.50  6.59 291 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 02 46 999 99.0 99.0  1.97 12.50  6.72 287 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 14 03 16 999 99.0 99.0  1.95 12.50  6.35 304 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 03 46 999 99.0 99.0  1.86 12.50  6.26 290 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 04 16 999 99.0 99.0  1.99  5.88  6.43 332 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 04 46 999 99.0 99.0  2.00 11.76  6.34 286 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 05 16 999 99.0 99.0  2.04 11.76  6.42 287 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 05 46 999 99.0 99.0  1.93 11.76  6.19 301 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 14 06 16 999 99.0 99.0  1.80  6.67  6.35 322 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 14 06 46 999 99.0 99.0  1.85 11.11  6.72 298 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 14 07 16 999 99.0 99.0  1.96 11.76  6.57 303 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 14 07 46 999 99.0 99.0  1.88 14.29  6.09 200 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 14 08 16 999 99.0 99.0  1.81 12.50  6.47 266 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 14 08 46 999 99.0 99.0  1.85 11.76  6.53 284 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 14 09 16 999 99.0 99.0  1.92 11.11  6.33 303 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 14 09 46 999 99.0 99.0  1.95 11.11  6.45 291 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 14 10 16 999 99.0 99.0  1.88 14.29  6.48 197 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 14 10 46 999 99.0 99.0  1.93 11.76  6.35 298 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 14 11 16 999 99.0 99.0  2.06 11.11  6.39 293 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 14 11 46 999 99.0 99.0  2.13 11.11  6.65 308 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 14 12 16 999 99.0 99.0  1.96 11.76  6.32 298 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 12 46 999 99.0 99.0  1.88 15.38  6.38 179 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 14 13 16 999 99.0 99.0  1.98 11.76  6.51 272 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 13 46 999 99.0 99.0  2.10  7.14  6.57 322 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 14 16 999 99.0 99.0  2.11 11.76  6.55 279 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 14 46 999 99.0 99.0  2.04  7.14  6.73 329 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 15 16 999 99.0 99.0  1.97  7.14  6.65 318 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 15 46 999 99.0 99.0  2.11  7.69  6.69 318 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 14 16 16 999 99.0 99.0  2.03 14.29  6.68 194 9999.0 999.0  13.0 999.0 99.0 99.00
2013 09 14 16 46 999 99.0 99.0  1.94  7.14  6.47 324 9999.0 999.0  13.0 999.0 99.0 99.00
2013 09 14 17 16 999 99.0 99.0  1.94 14.29  6.55 197 9999.0 999.0  13.0 999.0 99.0 99.00
2013 09 14 17 46 999 99.0 99.0  1.98  7.14  6.24 322 9999.0 999.0  13.0 999.0 99.0 99.00
2013 09 14 18 16 999 99.0 99.0  2.12 13.33  6.51 199 9999.0 999.0  13.0 999.0 99.0 99.00
2013 09 14 18 46 999 99.0 99.0  2.04 14.29  6.66 197 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 14 19 16 999 99.0 99.0  2.20 13.33  6.92 203 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 14 19 46 999 99.0 99.0  2.08 13.33  6.53 194 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 14 20 16 999 99.0 99.0  1.98 13.33  6.51 199 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 20 46 999 99.0 99.0  1.94  7.14  6.52 322 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 21 16 999 99.0 99.0  2.03  7.14  6.55 321 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 21 46 999 99.0 99.0  1.91  7.14  6.39 328 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 22 16 999 99.0 99.0  2.00 11.11  6.41 284 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 22 46 999 99.0 99.0  2.06  7.69  6.45 317 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 23 16 999 99.0 99.0  1.90  7.14  6.27 329 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 14 23 46 999 99.0 99.0  2.04 14.29  6.20 183 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 15 00 16 999 99.0 99.0  2.01 14.29  6.09 179 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 15 00 46 999 99.0 99.0  1.98 14.29  5.89 190 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 15 01 16 999 99.0 99.0  1.98 13.33  6.34 193 9999.0 999.0  13.2 999.0 99.0 99.00
2013 09 15 01 46 999 99.0 99.0  1.87  7.14  6.13 320 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 15 02 16 999 99.0 99.0  1.85 14.29  6.25 186 9999.0 999.0  13.1 999.0 99.0 99.00
2013 09 15 02 46 999 99.0 99.0  1.79 14.29  5.97 186 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 03 16 999 99.0 99.0  1.79  5.56  5.87 328 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 03 46 999 99.0 99.0  1.82 10.53  6.25 297 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 04 16 999 99.0 99.0  1.84 11.11  6.14 296 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 04 46 999 99.0 99.0  1.82 13.33  6.33 194 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 05 16 999 99.0 99.0  1.83 10.53  6.45 290 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 05 46 999 99.0 99.0  1.69 13.33  6.35 190 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 06 16 999 99.0 99.0  1.69 13.33  6.33 200 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 06 46 999 99.0 99.0  1.53 13.33  6.14 197 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 07 16 999 99.0 99.0  1.60 14.29  6.29 179 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 07 46 999 99.0 99.0  1.66 14.29  6.27 193 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 08 16 999 99.0 99.0  1.58 13.33  6.00 208 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 08 46 999 99.0 99.0  1.58 13.33  6.07 203 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 09 16 999 99.0 99.0  1.65 12.50  5.90 214 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 09 46 999 99.0 99.0  1.59 13.33  6.05 197 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 10 16 999 99.0 99.0  1.58 13.33  5.79 187 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 15 10 46 999 99.0 99.0  1.56 13.33  5.58 183 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 15 11 16 999 99.0 99.0  1.67 14.29  5.79 187 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 11 46 999 99.0 99.0  1.61 10.53  5.83 297 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 12 16 999 99.0 99.0  1.54 13.33  5.89 186 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 12 46 999 99.0 99.0  1.57  9.88  6.09 297 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 13 16 999 99.0 99.0  1.65 13.33  6.00 199 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 13 46 999 99.0 99.0  1.59 16.67  5.69 190 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 15 14 16 999 99.0 99.0  1.52  9.88  6.04 298 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 14 46 999 99.0 99.0  1.54 13.33  5.95 186 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 15 16 999 99.0 99.0  1.52 13.33  5.89 183 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 15 46 999 99.0 99.0  1.48  9.09  5.78 289 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 16 16 999 99.0 99.0  1.52  9.88  5.87 293 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 16 46 999 99.0 99.0  1.40 15.38  5.65 208 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 17 16 999 99.0 99.0  1.44 12.50  5.84 197 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 17 46 999 99.0 99.0  1.38 10.53  6.01 286 9999.0 999.0  13.3 999.0 99.0 99.00
2013 09 15 18 16 999 99.0 99.0  1.40  9.88  6.12 291 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 18 46 999 99.0 99.0  1.39 12.50  6.70 196 9999.0 999.0  13.4 999.0 99.0 99.00
2013 09 15 19 16 999 99.0 99.0  1.25 12.50  6.30 200 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 19 46 999 99.0 99.0  1.27  9.88  6.65 282 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 15 20 16 999 99.0 99.0  1.31  9.88  6.89 300 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 20 46 999 99.0 99.0  1.27  9.88  6.55 282 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 21 16 999 99.0 99.0  1.27  9.88  7.12 286 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 21 46 999 99.0 99.0  1.22 12.50  6.93 206 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 15 22 16 999 99.0 99.0  1.18 13.33  7.49 180 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 15 22 46 999 99.0 99.0  1.13 15.38  7.37 208 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 15 23 16 999 99.0 99.0  1.14  9.09  7.04 286 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 15 23 46 999 99.0 99.0  1.15  9.09  6.58 283 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 00 16 999 99.0 99.0  1.20 12.50  6.94 199 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 00 46 999 99.0 99.0  1.16  9.88  6.87 289 9999.0 999.0  13.5 999.0 99.0 99.00
2013 09 16 01 16 999 99.0 99.0  1.22  9.88  7.07 289 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 16 01 46 999 99.0 99.0  1.20  9.09  7.13 283 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 16 02 16 999 99.0 99.0  1.22 15.38  6.99 216 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 02 46 999 99.0 99.0  1.16  9.09  6.73 280 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 03 16 999 99.0 99.0  1.21 13.33  6.80 238 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 03 46 999 99.0 99.0  1.23 15.38  6.84 241 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 04 16 999 99.0 99.0  1.21 12.50  6.85 214 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 16 04 46 999 99.0 99.0  1.17 13.33  6.72 230 9999.0 999.0  13.6 999.0 99.0 99.00
2013 09 16 05 16 999 99.0 99.0  1.15 12.50  6.93 207 9999.0 999.0  13.7 999.0 99.0 99.00
2013 09 16 05 46 999 99.0 99.0  1.25 12.50  7.05 220 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 06 16 999 99.0 99.0  1.22 15.38  6.91 239 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 06 46 999 99.0 99.0  1.13 12.50  6.34 231 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 16 07 16 999 99.0 99.0  1.15 15.38  7.19 228 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 16 07 46 999 99.0 99.0  1.14 12.50  7.53 223 9999.0 999.0  14.2 999.0 99.0 99.00
2013 09 16 08 16 999 99.0 99.0  1.11 15.38  7.52 259 9999.0 999.0  14.4 999.0 99.0 99.00
2013 09 16 08 46 999 99.0 99.0  1.12 15.38  7.22 258 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 16 09 16 999 99.0 99.0  1.16 15.38  7.36 280 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 16 09 46 999 99.0 99.0  1.28 12.50  7.42 259 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 16 10 16 999 99.0 99.0  1.22 15.38  7.52 293 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 16 10 46 999 99.0 99.0  1.19 15.38  6.66 255 9999.0 999.0  14.5 999.0 99.0 99.00
2013 09 16 11 16 999 99.0 99.0  1.21 15.38  6.58 282 9999.0 999.0  14.7 999.0 99.0 99.00
2013 09 16 11 46 999 99.0 99.0  1.35 15.38  7.26 303 9999.0 999.0  14.7 999.0 99.0 99.00
2013 09 16 12 16 999 99.0 99.0  1.32 15.38  6.63 286 9999.0 999.0  14.3 999.0 99.0 99.00
2013 09 16 12 46 999 99.0 99.0  1.39 15.38  6.68 301 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 16 13 16 999 99.0 99.0  1.33 14.29  6.27 298 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 16 13 46 999 99.0 99.0  1.41 15.38  6.83 310 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 16 15 46 999 99.0 99.0  1.37 15.38  6.22 289 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 16 16 16 999 99.0 99.0  1.46 15.38  6.26 287 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 16 46 999 99.0 99.0  1.38 14.29  5.93 313 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 17 16 999 99.0 99.0  1.53 14.29  6.40 298 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 17 46 999 99.0 99.0  1.38 14.29  6.23 291 9999.0 999.0  13.8 999.0 99.0 99.00
2013 09 16 18 16 999 99.0 99.0  1.28 13.33  6.69 306 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 16 18 46 999 99.0 99.0  1.38 14.29  7.69 276 9999.0 999.0  13.9 999.0 99.0 99.00
2013 09 16 19 16 999 99.0 99.0  1.35 14.29  8.26 279 9999.0 999.0  14.1 999.0 99.0 99.00
2013 09 16 19 46 999 99.0 99.0  1.20 13.33  8.04 307 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 16 20 16 999 99.0 99.0  1.26 14.29  8.44 291 9999.0 999.0  14.0 999.0 99.0 99.00
2013 09 16 20 46 999 99.0 99.0  1.43 14.29  9.02 307 9999.0 999.0  13.9 999.0 99.0 99.00
